1,2018-03-19T09:06:13.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:06:13.000Z,0,Stop,Senin,2018-03-19,09:06:13,00.03.00,Perumahan,Ngetem
1,2018-03-19T09:09:13.796Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:09:13.796Z,0,Stop,Senin,2018-03-19,09:09:13,00.03.01,Perumahan,Ngetem
1,2018-03-19T09:12:14.516Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:12:14.516Z,0,Stop,Senin,2018-03-19,09:12:14,00.01.16,Perumahan,Ngetem
1,2018-03-19T09:13:29.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:13:30.457Z,0,Stop,Senin,2018-03-19,09:13:30,00.01.44,Perumahan,Ngetem
1,2018-03-19T09:15:14.417Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:15:14.417Z,0,Stop,Senin,2018-03-19,09:15:14,00.03.01,Perumahan,Macet
1,2018-03-19T09:18:15.414Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:18:15.414Z,0,Stop,Senin,2018-03-19,09:18:15,00.03.01,Perumahan,Ngetem
1,2018-03-19T09:21:16.173Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:21:16.173Z,0,Stop,Senin,2018-03-19,09:21:16,00.00.34,,Menurunkan Penumpang
1,2018-03-19T09:21:48.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:21:50.613Z,0,Stop,Senin,2018-03-19,09:21:50,00.02.25,Perumahan,Ngetem
1,2018-03-19T09:24:15.933Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:24:15.933Z,0,Stop,Senin,2018-03-19,09:24:15,00.03.01,Perumahan,Ngetem
1,2018-03-19T09:27:16.813Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:27:16.813Z,0,Stop,Senin,2018-03-19,09:27:16,00.03.01,Perumahan,Macet
1,2018-03-19T09:30:17.687Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:30:17.687Z,0,Stop,Senin,2018-03-19,09:30:17,00.03.00,Perumahan,Ngetem
1,2018-03-19T09:33:17.567Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:33:17.567Z,0,Stop,Senin,2018-03-19,09:33:17,00.03.01,Perumahan,Ngetem
1,2018-03-19T09:36:18.406Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:36:18.406Z,0,Stop,Senin,2018-03-19,09:36:18,00.02.25,Perumahan,Ngetem
1,2018-03-19T09:38:41.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:38:43.987Z,0,Stop,Senin,2018-03-19,09:38:43,00.02.59,Perumahan,Ngetem
1,2018-03-19T09:41:42.104Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:41:42.104Z,0,Stop,Senin,2018-03-19,09:41:42,00.03.00,Perumahan,Ngetem
1,2018-03-19T09:44:42.943Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:44:42.943Z,0,Stop,Senin,2018-03-19,09:44:42,00.02.20,Perumahan,Ngetem
1,2018-03-19T09:47:01.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:47:02.860Z,0,Stop,Senin,2018-03-19,09:47:02,00.00.41,,Menurunkan Penumpang
1,2018-03-19T09:47:43.822Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:47:43.822Z,0,Stop,Senin,2018-03-19,09:47:43,00.03.01,Perumahan,Macet
1,2018-03-19T09:50:44.740Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:50:44.740Z,0,Stop,Senin,2018-03-19,09:50:44,00.03.01,Perumahan,Ngetem
1,2018-03-19T09:53:45.482Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:53:45.482Z,0,Stop,Senin,2018-03-19,09:53:45,00.01.37,Perumahan,Ngetem
1,2018-03-19T09:55:21.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:55:22.560Z,0,Stop,Senin,2018-03-19,09:55:22,00.01.24,Perumahan,Ngetem
1,2018-03-19T09:56:46.439Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:56:46.439Z,0,Stop,Senin,2018-03-19,09:56:46,00.03.01,Perumahan,Macet
1,2018-03-19T09:59:47.315Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T09:59:47.315Z,0,Stop,Senin,2018-03-19,09:59:47,00.03.01,Perumahan,Ngetem
1,2018-03-19T10:02:48.195Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:02:48.195Z,0,Stop,Senin,2018-03-19,10:02:48,00.00.54,,Menurunkan Penumpang
1,2018-03-19T10:03:40.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:03:42.298Z,0,Stop,Senin,2018-03-19,10:03:42,00.02.07,Perumahan,Ngetem
1,2018-03-19T10:05:49.035Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:05:49.035Z,0,Stop,Senin,2018-03-19,10:05:49,00.03.00,Perumahan,Ngetem
1,2018-03-19T10:08:49.832Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:08:49.832Z,0,Stop,Senin,2018-03-19,10:08:49,00.03.01,Perumahan,Ngetem
1,2018-03-19T10:11:50.951Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:11:50.951Z,0,Stop,Senin,2018-03-19,10:11:50,00.00.11,,Menurunkan Penumpang
1,2018-03-19T10:12:00.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:12:01.690Z,0,Stop,Senin,2018-03-19,10:12:01,00.02.56,Perumahan,Ngetem
1,2018-03-19T10:14:57.491Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:14:57.491Z,0,Stop,Senin,2018-03-19,10:14:57,00.03.01,Perumahan,Macet
1,2018-03-19T10:17:58.210Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:17:58.210Z,0,Stop,Senin,2018-03-19,10:17:58,00.02.23,Perumahan,Ngetem
1,2018-03-19T10:20:19.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:20:21.248Z,0,Stop,Senin,2018-03-19,10:20:21,00.00.37,,Menurunkan Penumpang
1,2018-03-19T10:20:58.207Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:20:58.207Z,0,Stop,Senin,2018-03-19,10:20:58,00.03.00,Perumahan,Ngetem
1,2018-03-19T10:23:58.885Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:23:58.885Z,0,Stop,Senin,2018-03-19,10:23:58,00.03.01,Perumahan,Ngetem
1,2018-03-19T10:26:59.903Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:26:59.903Z,0,Stop,Senin,2018-03-19,10:26:59,00.01.41,Perumahan,Ngetem
1,2018-03-19T10:28:39.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:28:40.883Z,0,Stop,Senin,2018-03-19,10:28:40,00.01.20,Perumahan,Ngetem
1,2018-03-19T10:30:00.645Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:30:00.645Z,0,Stop,Senin,2018-03-19,10:30:00,00.03.00,Perumahan,Ngetem
1,2018-03-19T10:33:00.644Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:33:00.644Z,0,Stop,Senin,2018-03-19,10:33:00,00.03.01,Perumahan,Ngetem
1,2018-03-19T10:36:01.520Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:36:01.520Z,0,Stop,Senin,2018-03-19,10:36:01,00.00.59,,Menurunkan Penumpang
1,2018-03-19T10:36:59.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:37:00.342Z,0,Stop,Senin,2018-03-19,10:37:00,00.02.02,Perumahan,Ngetem
1,2018-03-19T10:39:02.322Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:39:02.322Z,0,Stop,Senin,2018-03-19,10:39:02,00.03.01,Perumahan,Macet
1,2018-03-19T10:42:03.280Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:42:03.280Z,0,Stop,Senin,2018-03-19,10:42:03,00.03.00,Perumahan,Ngetem
1,2018-03-19T10:45:03.957Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:45:03.957Z,0,Stop,Senin,2018-03-19,10:45:03,00.00.17,,Menurunkan Penumpang
1,2018-03-19T10:45:18.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:45:20.021Z,0,Stop,Senin,2018-03-19,10:45:20,00.02.44,Perumahan,Ngetem
1,2018-03-19T10:48:04.916Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:48:04.916Z,0,Stop,Senin,2018-03-19,10:48:04,00.03.02,Perumahan,Macet
1,2018-03-19T10:51:06.516Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:51:06.516Z,0,Stop,Senin,2018-03-19,10:51:06,00.02.33,Perumahan,Ngetem
1,2018-03-19T10:53:38.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:53:39.671Z,0,Stop,Senin,2018-03-19,10:53:39,00.00.27,,Menurunkan Penumpang
1,2018-03-19T10:54:06.551Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:54:06.551Z,0,Stop,Senin,2018-03-19,10:54:06,00.03.01,Perumahan,Macet
1,2018-03-19T10:57:07.209Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T10:57:07.209Z,0,Stop,Senin,2018-03-19,10:57:07,00.03.01,Perumahan,Macet
1,2018-03-19T11:00:08.149Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T11:00:08.149Z,0,Stop,Senin,2018-03-19,11:00:08,00.01.51,Perumahan,Ngetem
1,2018-03-19T11:01:57.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T11:01:59.069Z,0,Stop,Senin,2018-03-19,11:01:59,00.01.09,Perumahan,Ngetem
1,2018-03-19T11:03:08.886Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T11:03:08.886Z,0,Stop,Senin,2018-03-19,11:03:08,00.03.01,Perumahan,Macet
1,2018-03-19T11:06:09.828Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T11:06:09.828Z,0,Stop,Senin,2018-03-19,11:06:09,00.03.00,Perumahan,Ngetem
1,2018-03-19T11:09:09.586Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T11:09:09.586Z,0,Stop,Senin,2018-03-19,11:09:09,00.01.09,Perumahan,Ngetem
1,2018-03-19T11:10:17.000Z,12,-7.044471667,107.5434078,24 | D1904DB,,2018-03-19T11:10:18.948Z,0,Stop,Senin,2018-03-19,11:10:18,00.01.51,Perumahan,Ngetem
